42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
41.9825653,-71.8307667
40.7127837,-74.0059413
40.71,-73.7
40.73083333,-73.9975
41.03704,-72.48162
40.8236,-73.9438
40.73578086,-73.99371638
40.81893,-73.97956
40.72206,-73.95755
40.17508,-74.67799075
40.7127837,-74.0059413
40.7142,-74.0064
42.6565786,-73.7621341
40.81425,-73.94685
40.71166667,-74.0125
40.69683,-73.96774
40.7127837,-74.0059413
40.74900325,-73.98559478
42.58698406,-78.63853558
40.7142,-74.0064
40.7618462,-73.9658719
40.757777,-74.002591
40.334899,-74.432802
40.74577629,-73.99077557
40.8623217,-73.6337389
40.7262625,-74.0058517
43.14498959,-77.54987805
40.723056,-74.000833
40.8737501,-73.1245527
40.7207559,-74.0007613
40.82989,-73.1805
40.334899,-74.432802
40.7748599,-73.91309
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.75355,-73.98504
44.3358836,-75.9177309
42.60465242,-75.79467773
42.60465242,-75.79467773
40.82698178,-73.92100957
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7142,-74.0064
40.75680824,-73.98880141
40.7110291,-73.9648895
40.720019,-73.9443497
40.7142,-74.0064
40.745278,-74.002222
40.73003,-73.95479
40.6556702,-74.0069427
40.77274259,-73.972216
40.7127837,-74.0059413
40.7127837,-74.0059413
40.82698178,-73.92100957
40.7388916,-73.9997864
40.7142,-74.0064
40.65602,-74.00742
40.742175,-73.98973117
40.6626441,-73.7683784
40.76239772,-73.96781942
40.69887489,-73.80860672
39.94625061,-74.79304712
40.6781784,-73.9441579
40.79579214,-73.67202275
41.7597285,-72.9696779
40.68333333,-73.94111111
40.8270448,-73.975694
40.80861111,-74.02027778
40.7142,-74.0064
40.72369793,-74.00833114
40.5982,-73.9705
40.65,-73.95
40.7660016,-73.9765709
40.69958232,-73.80854353
40.7142,-74.0064
40.72437,-73.99941
40.75845474,-73.98644271
40.7142,-74.0064
40.74900325,-73.98559478
40.79710819,-73.93462556
40.68481,-73.94438
40.888942,-73.096994
40.7779,-73.9675
40.742175,-73.98973117
40.74666515,-73.98041049
41.0192641,-73.6834621
40.68307281,-73.9758739
43.523955,-75.970398
40.7142,-74.0064
40.7769059,-73.9800645
40.67377,-73.9991299
40.79795556,-73.94004722
40.7602619,-73.9932872
40.75839,-73.98644
40.7142,-74.0064
40.78487,-73.64882
40.7128,-74.0047
40.68207,-73.98647
40.78351327,-73.42165644
40.7003793,-73.5929056
40.7127837,-74.0059413
40.72068,-73.98727
40.7536782,-73.97586376
40.8607281,-73.8892699
40.68150299,-73.95575772
40.7127837,-74.0059413
43.15311657,-77.60128133
40.7127837,-74.0059413
40.8447819,-73.8648268
40.72703,-74.00718
40.7142,-74.0064
40.73361111,-74.00166667
40.77201771,-73.98305086
42.7006303,-74.924321
40.7142,-74.0064
40.96704115,-73.80723028
40.7595044,-73.9271644
40.7519846,-73.9697795
40.7660016,-73.9765709
40.7142,-74.0064
42.16215278,-74.08013056
40.745278,-74.002222
40.7789452,-73.9542683
40.6647,-73.7033
40.65561655,-73.96153348
41.2431,-74.1006
40.13857844,-74.43932372
40.7236726,-73.97654663
40.71858215,-73.9763031
40.7127837,-74.0059413
41.3662803,-74.6283316
40.7142,-74.0064
43.16103,-77.6109219
40.8447819,-73.8648268
40.740001,-73.899803
40.740001,-73.899803
40.773913,-74.035346
40.773913,-74.035346
40.76579242,-73.98225175
40.71472222,-73.99722222
40.7142,-74.0064
40.6651299,-73.7222145
40.72078335,-73.9950138
40.74909,-73.98181
40.74631,-73.98948
40.8666006,-73.92846107
40.78681,-73.97744
40.7779,-73.9675
40.6912509,-73.9832589
40.6987,-73.9184
40.7127837,-74.0059413
40.66024,-73.9807
40.76327,-73.9735199
40.64555556,-74.01194444
40.7142,-74.0064
40.76805556,-73.98194444
40.7127837,-74.0059413
40.74592873,-73.91526311
40.8584316,-73.0995539
40.7477095,-73.9854991
40.7021143,-73.9967823
40.7591591,-73.9767532
40.723056,-74.000833
40.71133093,-74.01161212
40.7127837,-74.0059413
40.7846271,-73.97724935
40.80861111,-74.02027778
40.6548713,-74.0064354
42.650347,-73.759688
42.6547387,-73.7889689
40.76483,-73.96683
40.757873,-73.980076
40.8666006,-73.92846107
40.6919,-73.9755
40.6438,-73.93
40.76844,-73.98273
40.74297159,-73.97719196
40.703253,-73.98959398
40.75839,-73.98644
40.74358295,-74.00710344
40.778518,-74.048156
40.778518,-74.048156
40.7142,-74.0064
40.8666006,-73.92846107
40.89951,-74.02677
40.757777,-74.002591
40.75900107,-73.98670793
40.7142,-74.0064
40.747383,-73.76952
42.60465242,-75.79467773
42.60465242,-75.79467773
40.689167,-74.044444
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
43.15745201,-77.58793733
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.757777,-74.002591
40.773913,-74.035346
40.773913,-74.035346
40.723056,-74.000833
40.7262356,-73.9899044
40.65,-73.95
40.7142,-74.0064
40.7127837,-74.0059413
40.75773,-73.98596
42.053889,-74.138056
40.7142,-74.0064
41.03937107,-73.91584396
40.2875,-74.1728
40.8666006,-73.92846107
40.7163,-73.9897
40.81453144,-73.94085495
40.7262356,-73.9899044
40.70852,-73.93769
40.7,-73.593
40.73597,-73.97828
40.78694444,-73.97527778
40.73651544,-73.99040916
42.58837,-78.7924
40.778518,-74.048156
40.778518,-74.048156
40.775833,-74.044768
40.775833,-74.044768
40.825,-73.949
40.63755759,-73.96574877
40.757777,-74.002591
40.7,-73.593
42.6525793,-73.7562317
40.7127837,-74.0059413
40.71064251,-73.95353945
40.70585682,-74.01404012
40.65682891,-74.00758499
40.69807,-73.792
40.74963201,-73.91443591
40.7127837,-74.0059413
40.7961,-73.3344
40.859444,-73.696389
40.7558,-73.97874
40.75839,-73.98644
40.72194207,-73.95752192
40.75773,-73.985708
40.64035977,-73.78498578
40.77274259,-73.972216
40.8666006,-73.92846107
40.81669,-73.91099
40.72191787,-73.95754527
40.742175,-73.98973117
40.75069058,-73.98896868
40.7432759,-73.9196324
40.7536854,-73.9991637
40.7054176,-73.9323196
40.741997,-73.989623
40.8666006,-73.92846107
40.744679,-73.9485424
40.76056,-73.9659
40.7142,-74.0064
40.2173352,-74.0119087
40.7416191,-73.9937363
40.7282239,-73.7948516
40.76056,-73.9659
40.13857844,-74.43932372
40.76,-73.99171
40.7127837,-74.0059413
40.72535866,-74.00413527
40.7142,-74.0064
40.6566039,-74.0070479
40.76056,-73.9659
40.8550899,-73.86879
40.75839,-73.98644
40.8666006,-73.92846107
40.7127837,-74.0059413
40.0,-74.5
40.7521152,-73.9822941
40.75773,-73.98596
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.752758,-73.977914
42.60465242,-75.79467773
42.60465242,-75.79467773
41.0322939,-73.7683784
40.7556818,-73.8830701
42.60465242,-75.79467773
40.7127837,-74.0059413
42.60465242,-75.79467773
42.60465242,-75.79467773
40.74855927,-73.98444449
41.31035999,-73.25737286
40.8666006,-73.92846107
40.7142,-74.0064
40.8666006,-73.92846107
40.68972222,-73.96527778
40.7791939,-73.9548922
40.7127837,-74.0059413
40.6651299,-73.7222145
40.7142,-74.0064
40.65569,-74.0069
40.73254,-74.838358
40.78105708,-73.97327771
40.77274259,-73.972216
40.7142,-74.0064
40.757777,-74.002591
40.746837,-73.982388
40.8673,-73.6277
40.7127837,-74.0059413
40.7175299,-73.99044
40.8666006,-73.92846107
40.7142,-74.0064
40.9467812,-72.2797165
40.74880129,-73.96830797
40.7406616,-74.0067978
40.6937,-73.9859
40.65909585,-73.98841259
40.6556702,-74.0069427
40.69144061,-73.96325593
40.70933,-73.92315
40.7779,-73.9675
40.69450078,-73.90251875
42.57066318,-79.10057722
40.13857844,-74.43932372
40.74185967,-73.98905754
40.8666006,-73.92846107
40.76831978,-73.98332056
42.57131334,-79.101625
40.8767647,-73.3245613
40.639722,-73.778889
40.7142,-74.0064
40.70506494,-73.93364684
44.5225,-73.4656
40.747,-73.986
40.78694444,-73.97527778
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.65,-73.95
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.8666006,-73.92846107
42.60465242,-75.79467773
40.72095,-73.9555
40.7492678,-73.6406845
41.76834855,-74.15563424
42.60465242,-75.79467773
40.76465,-73.98029
40.77457,-73.98027
41.0050977,-73.7845768
40.75959332,-73.98832018
40.8666006,-73.92846107
40.2875,-74.1728
40.765217,-73.931673
40.765217,-73.931673
40.7141,-73.8308
40.7660016,-73.9765709
40.8666006,-73.92846107
40.7127837,-74.0059413
42.9642,-73.4772
40.7,-73.95
40.6556702,-74.0069427
40.75824234,-73.98660421
40.675756,-73.8177807
40.7243707,-73.7154014
40.84676893,-73.05788246
43.152653,-77.663292
40.74537,-73.98453
40.7555465,-73.9808543
40.7624,-73.9877
40.64723,-74.00053
40.7142,-74.0064
40.6777649,-73.44659224
40.7598227,-74.417097
40.75839,-73.98644
40.7934322,-73.4151214
40.75831771,-73.98582944
40.7207559,-74.0007613
41.1213234,-73.8717469
40.78878,-74.01715
40.71119,-73.94744
40.77942,-73.96342
40.7,-73.95
40.65,-73.95
40.92392619,-73.96422029
40.0,-74.5
40.68867601,-73.82295734
40.7142,-74.0064
40.80861111,-74.02027778
40.7127837,-74.0059413
40.78887183,-73.72231484
40.69088601,-73.92442421
40.71159904,-74.01292164
40.71156452,-74.01124562
40.97133621,-73.95756841
40.75054588,-73.9929974
42.60465242,-75.79467773
40.74292,-73.9146958
40.7127837,-74.0059413
41.1964217,-74.3922274
42.60465242,-75.79467773
40.7142,-74.0064
42.60465242,-75.79467773
40.6781784,-73.9441579
42.60465242,-75.79467773
42.60465242,-75.79467773
40.6892,-73.8583
40.71455,-74.00714
40.75773,-73.98596
40.8534318,-73.4115091
40.8673,-73.6277
40.7127837,-74.0059413
40.680807,-73.949525
40.7207559,-74.0007613
40.72694,-73.99319
40.81453144,-73.94085495
40.8092,-73.9475
40.78878,-74.01715
40.7,-73.95
40.7663822,-73.9824107
43.00138889,-78.5775
41.6812,-72.9401
41.6812,-72.9401
40.706511,-74.011003
40.0,-74.5
40.7142,-74.0064
42.5004182,-75.5309445
40.74748876,-74.0057322
40.675756,-73.8177807
40.76719,-73.98454
40.68333333,-73.94111111
40.7127837,-74.0059413
40.7127837,-74.0059413
40.7043,-74.0184
40.75057971,-73.99276111
40.8048207,-73.3362298
40.76056,-73.9659
40.742778,-73.985556
42.0646,-79.7364
43.042233,-75.399599
43.042233,-75.399599
40.765217,-73.931673
40.724376,-73.936872
40.724376,-73.936872
40.7771948,-73.5276915
40.7293996,-74.0038795
40.7439899,-73.99496
40.689167,-73.996389
40.68292436,-73.97561364
40.75355,-73.98504
41.6717648,-72.9492703
40.6642699,-73.7084645
41.6717648,-72.9492703
40.7830603,-73.9712488
40.78694444,-73.97527778
40.76056,-73.9659
40.75839,-73.98644
40.73595,-74.0012
40.76147952,-73.977177
40.74574105,-73.98825288
42.918351,-74.779493
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7127837,-74.0059413
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.72852,-74.0000699
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.910563,-73.80106
40.8932469,-74.0116536
40.75683419,-73.84602157
40.7142,-74.0064
40.73966,-73.98881
40.7142,-74.0064
40.77,-73.9182
40.8932469,-74.0116536
43.34111111,-73.61027778
40.760947,-73.982046
40.76147952,-73.977177
40.7142,-74.0064
40.7142,-74.0064
43.375076,-73.788811
40.74128862,-74.00529563
40.71944374,-73.8397938
40.9999038,-73.8146444
40.7127837,-74.0059413
40.7,-73.95
40.0,-74.5
40.852352,-73.409812
40.852352,-73.409812
40.8447819,-73.8648268
40.9432349,-73.7396233
40.7591591,-73.9767532
40.76056,-73.9659
40.7142,-74.0064
40.73991686,-73.99455205
40.72321775,-73.95275116
40.0918895,-74.3587473
40.73775,-73.98668
40.7142,-74.0064
42.6525793,-73.7562317
42.60465242,-75.79467773
42.60465242,-75.79467773
40.75839,-73.98644
40.750372,-73.988355
40.8529892,-73.9083099
40.74694444,-73.16777778
40.7142,-74.0064
40.6548713,-74.0064354
40.7444758,-73.99624738
40.75835847,-73.97582607
40.84355158,-73.9114972
40.70545485,-74.01342087
40.7127837,-74.0059413
40.735,-73.72138889
40.7127837,-74.0059413
40.6837121,-73.5101258
40.7207559,-74.0007613
40.7142,-74.0064
40.67288836,-73.87073946
42.0646,-79.7364
40.7554268,-73.9792624
40.7197,-73.99323
43.6742308,-74.0251217
40.7127837,-74.0059413
40.76712,-73.86714
40.75602836,-73.98709707
40.75054588,-73.9929974
40.71845,-73.99788
40.669264,-74.6804
40.7518295,-73.9096395
40.7602619,-73.9932872
40.7111,-74.0093
40.731135,-73.22806
40.7250632,-73.9976946
40.7142,-74.0064
40.68519,-74.000257
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.72390686,-73.95143688
40.785677,-73.976498
42.60465242,-75.79467773
40.6935067,-73.9030978
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.66139329,-73.8400685
40.74537,-73.98453
40.7660016,-73.9765709
40.63755759,-73.96574877
40.73083333,-73.9975
40.7142,-74.0064
40.8447819,-73.8648268
40.7879,-74.0112
43.0842314,-76.8694049
40.979928,-74.887985
40.7879,-74.0112
40.7933,-74.0263
40.6992188,-73.9295502
40.7555465,-73.9808543
42.0646,-79.7364
40.7879,-74.0112
40.7879,-74.0112
40.7933,-74.0263
42.7478,-73.6049
40.8778,-73.8721
40.7171822,-73.9579239
40.73,-74.0005
40.8683,-73.8469
40.7837,-73.252
40.8208,-73.9235
40.6944,-73.9902
40.9312099,-73.8987469
42.7478,-73.6049
42.7478,-73.6049
40.7493,-73.8531
40.9899,-73.8083
43.2378519,-73.4915018
42.7478,-73.6049
40.685,-73.4685
40.7837,-73.252
40.84166667,-73.9375
40.7372,-73.8787
40.8683,-73.8469
40.71616996,-73.99022269
40.7553,-73.8268
40.7228,-73.845
40.7008,-73.8892
40.65403421,-73.8869142
40.7008,-73.8892
40.7142,-74.0064
40.8376,-73.9236
40.8683,-73.8469
40.7747411,-73.9762612
42.33085978,-73.67289419
40.8129,-73.3611
40.7181416,-73.3531852
41.389316,-73.541191
40.74275993,-73.98309231
40.7771948,-73.5276915
40.7514,-73.8836
40.7153,-73.7933
40.7379,-73.2632
40.7686,-73.8271
43.186,-78.742
40.69445094,-73.3449407
40.75,-73.9967
41.6895427,-72.1031057
40.685,-73.4685
40.78067282,-73.97351821
41.03937107,-73.91584396
40.7602619,-73.9932872
40.7379,-73.2632
40.8226563,-73.9542017
40.7142,-74.0064
40.685,-73.4685
40.7228,-73.845
43.186,-78.742
40.867672,-73.921165
40.7142,-74.0064
40.7379,-73.2632
42.7478,-73.6049
40.7008,-73.8892
40.8822,-73.9053
40.6762,-73.7749
40.67399629,-73.87219708
40.6762,-73.7749
40.68468785,-73.86097865
40.7379,-73.2632
40.7207559,-74.0007613
42.7478,-73.6049
42.7478,-73.6049
40.7032,-73.6188
40.8129,-73.3611
40.6884,-73.8234
42.7478,-73.6049
40.8822,-73.9053
40.86110143,-73.12987894
42.7478,-73.6049
42.7478,-73.6049
40.8376,-73.9236
40.59467,-73.98137
40.8778,-73.8721
40.7837,-73.252
40.8446,-73.88
40.8778,-73.8721
40.6342489,-74.5004796
40.7127837,-74.0059413
40.7439,-73.9053
40.7127837,-74.0059413
40.71629786,-74.00590181
40.9431,-73.8809
40.7127837,-74.0059413
40.67290189,-73.87073588
40.7142,-74.0064
40.761927,-73.950093
42.60465242,-75.79467773
40.68072853,-73.97424189
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7142,-74.0064
42.60465242,-75.79467773
42.60465242,-75.79467773
40.724541,-73.9951
40.79379,-73.97211
43.12855124,-77.62974265
40.777949,-73.960164
40.7127837,-74.0059413
43.6742308,-74.0251217
40.773913,-74.035346
40.68468785,-73.86097865
40.70852,-73.93769
42.60465242,-75.79467773
40.7127837,-74.0059413
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.54871459,-74.29683632
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.63047,-73.88607
42.60465242,-75.79467773
40.75057971,-73.99276111
40.8671,-73.92242
42.60465242,-75.79467773
40.72126597,-73.98811829
43.06657806,-75.52781946
40.9196897,-73.7889689
40.68135,-73.97698
40.98228,-72.58976
40.7556561,-73.5876273
40.7858058,-73.6222263
41.05634353,-74.64651944
40.68468785,-73.86097865
40.69149,-73.5334597
40.7127837,-74.0059413
40.7919399,-73.94447
40.7142,-74.0064
40.82376255,-73.94924337
40.75690809,-73.98825613
40.75587222,-73.95665646
43.16103,-77.6109219
40.7267682,-73.6342954
40.7142,-74.0064
40.7142,-74.0064
40.872458,-73.925886
43.0,-75.0
40.77274259,-73.972216
42.6525793,-73.7562317
40.66305556,-73.94472222
43.12855124,-77.62974265
40.755409,-73.992706
40.75335775,-73.97099783
40.89951,-74.02677
40.7127837,-74.0059413
40.797,-73.949
40.762374,-73.973912
40.8270448,-73.975694
42.7961,-76.1144
40.81662,-73.91101
40.733124,-73.993254
40.0,-74.5
40.78434332,-73.97758223
40.86110143,-73.12987894
40.5799,-74.8615
40.7142,-74.0064
40.7127837,-74.0059413
40.76497,-73.99607
42.0646,-79.7364
40.73264,-74.00972
40.7142,-74.0064
44.1278299,-76.3330006
40.2859203,-74.348582
40.7652605,-73.9718514
40.75839,-73.98644
40.63755759,-73.96574877
39.5766434,-74.716779
40.75299643,-73.98152454
40.69416667,-73.91861111
43.16069322,-76.27639801
40.6781784,-73.9441579
42.60465242,-75.79467773
40.76926,-73.9536399
40.76844,-73.98273
42.60465242,-75.79467773
40.66305556,-73.94472222
40.7127837,-74.0059413
40.75129992,-74.00625256
40.68468785,-73.86097865
40.64593,-73.95791
40.73361111,-74.00166667
40.72547612,-73.99909973
40.775833,-74.044768
40.773913,-74.035346
40.775833,-74.044768
40.773913,-74.035346
40.7127837,-74.0059413
40.8615379,-73.898468
40.0583238,-74.4056612
40.74580278,-74.00701667
40.75873044,-73.97910186
40.7127837,-74.0059413
40.77438,-73.103752
40.78434332,-73.97758223
40.72422,-73.94914
42.58835116,-78.03469141
40.7142,-74.0064
40.75873044,-73.97910186
40.73003,-73.95479
41.00263678,-73.66182549
40.8229235,-73.4106894
40.7127837,-74.0059413
40.7059,-74.005
39.5314776,-74.9384135
40.762796,-74.009699
40.762796,-74.009699
40.6867667,-73.3734547
40.77274259,-73.972216
40.7406616,-74.0067978
40.75451,-73.97711
40.7127837,-74.0059413
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.76719,-73.98454
40.6862297,-73.935112
40.7624,-73.9877
41.0339862,-73.7629097
43.15475,-77.59658
40.689167,-74.044444
40.72535415,-73.98340613
40.69694413,-74.87216786
40.73499836,-73.99110931
40.7458,-73.9679
40.2919,-73.9935
40.7719,-73.9306
40.7127837,-74.0059413
40.8932469,-74.0116536
40.7602619,-73.9932872
40.68468785,-73.86097865
40.57453874,-73.98045583
40.67625244,-73.98355365
40.6781784,-73.9441579
40.6781784,-73.9441579
40.689167,-74.044444
40.59441,-75.11679
40.6862297,-73.935112
42.7006303,-74.924321
40.7928925,-73.8251419
40.717222,-73.989722
40.95284963,-72.57561815
40.765217,-73.931673
40.724376,-73.936872
40.677101,-74.001602
40.677101,-74.001602
40.7207559,-74.0007613
40.71016828,-74.01088844
40.72107871,-73.98319522
40.7038704,-74.0138541
40.7207559,-74.0007613
42.6523666,-73.750661
40.78586073,-73.72672986
40.13857844,-74.43932372
40.68468785,-73.86097865
40.0,-74.5
40.7127837,-74.0059413
40.5998931,-73.7448437
40.75839,-73.98644
40.7859675,-73.72627431
43.16324,-77.58687
40.75626399,-73.9680494
40.7386576,-74.0021371
40.7906538,-73.2017811
40.7127837,-74.0059413
40.7142,-74.0064
40.7624,-73.9877
40.7142,-74.0064
40.7142,-74.0064
40.7127837,-74.0059413
40.757777,-74.002591
40.6862297,-73.935112
40.7166,-73.96136
41.6922455,-72.9171687
40.76511714,-73.98005059
40.7546475,-73.9930446
40.13857844,-74.43932372
40.74880129,-73.96830797
40.7536854,-73.9991637
40.73389,-74.00044
40.70852,-73.93769
40.86904223,-73.9172996
40.75355,-73.98504
40.72367111,-73.99904031
40.7142,-74.0064
40.13857844,-74.43932372
40.6548713,-74.0064354
40.7127837,-74.0059413
40.64374725,-73.78261218
40.72535415,-73.98340613
